23 1681709524 0.499875 2 0.499875 0.499875 0.499875
13 1681709529 0.515708 15 0.515708 0.515708 0.515708
11 1681709529 1.846210 9 1.846210 1.846210 1.846210
23 1681709529 0.520256 10 0.520256 0.520256 0.520256
13 1681709534 0.512168 7 0.512168 0.512168 0.512168
11 1681709534 1.843511 6 1.843511 1.843511 1.843511
21 1681709534 0.517148 15 0.517148 0.517148 0.517148
13 1681709539 0.511898 8 0.511898 0.511898 0.511898
11 1681709539 1.857670 7 1.857670 1.857670 1.857670
21 1681709539 0.526605 3 0.526605 0.526605 0.526605
23 1681709539 0.551578 15 0.551578 0.551578 0.551578
13 1681709544 0.509679 5 0.509679 0.509679 0.509679
11 1681709544 1.845775 3 1.845775 1.845775 1.845775
21 1681709544 0.516916 12 0.516916 0.516916 0.516916
23 1681709544 0.513646 1 0.513646 0.513646 0.513646
13 1681709549 0.505979 5 0.505979 0.505979 0.505979
11 1681709549 1.850945 2 1.850945 1.850945 1.850945
21 1681709549 0.545939 4 0.545939 0.545939 0.545939
23 1681709549 0.518875 14 0.518875 0.518875 0.518875
13 1681709554 0.498080 1 0.498080 0.498080 0.498080
11 1681709554 1.865742 13 1.865742 1.865742 1.865742
21 1681709554 0.513737 6 0.513737 0.513737 0.513737
23 1681709554 0.510897 1 0.510897 0.510897 0.510897
13 1681709559 0.506359 14 0.506359 0.506359 0.506359
11 1681709559 1.827180 13 1.827180 1.827180 1.827180
23 1681709559 0.528469 9 0.528469 0.528469 0.528469
13 1681709564 0.553955 13 0.553955 0.553955 0.553955
11 1681709564 1.814571 2 1.814571 1.814571 1.814571
21 1681709564 0.537872 15 0.537872 0.537872 0.537872
13 1681709569 0.508541 2 0.508541 0.508541 0.508541
11 1681709569 1.837388 10 1.837388 1.837388 1.837388
21 1681709569 0.528260 10 0.528260 0.528260 0.528260
23 1681709569 0.523609 15 0.523609 0.523609 0.523609
13 1681709574 0.519483 9 0.519483 0.519483 0.519483
21 1681709574 0.521895 5 0.521895 0.521895 0.521895
23 1681709574 0.527360 9 0.527360 0.527360 0.527360
13 1681709579 0.556543 1 0.556543 0.556543 0.556543
11 1681709579 1.906430 13 1.906430 1.906430 1.906430
21 1681709579 0.529613 7 0.529613 0.529613 0.529613
23 1681709579 0.527176 6 0.527176 0.527176 0.527176
13 1681709584 0.519867 9 0.519867 0.519867 0.519867
11 1681709584 1.851646 2 1.851646 1.851646 1.851646
21 1681709584 0.501905 3 0.501905 0.501905 0.501905
23 1681709584 0.590908 6 0.590908 0.590908 0.590908
13 1681709589 0.512795 6 0.512795 0.512795 0.512795
11 1681709589 1.838211 14 1.838211 1.838211 1.838211
21 1681709589 0.524695 5 0.524695 0.524695 0.524695
23 1681709589 0.528521 4 0.528521 0.528521 0.528521
13 1681709594 0.519961 14 0.519961 0.519961 0.519961
11 1681709594 1.884719 2 1.884719 1.884719 1.884719
21 1681709594 0.538241 10 0.538241 0.538241 0.538241
23 1681709594 0.542431 2 0.542431 0.542431 0.542431
13 1681709599 0.539092 1 0.539092 0.539092 0.539092
11 1681709599 1.848474 9 1.848474 1.848474 1.848474
21 1681709599 0.569662 13 0.569662 0.569662 0.569662
23 1681709599 0.536889 13 0.536889 0.536889 0.536889
13 1681709604 0.562319 10 0.562319 0.562319 0.562319
21 1681709604 0.580162 2 0.580162 0.580162 0.580162
23 1681709604 0.558030 13 0.558030 0.558030 0.558030
11 1681709609 1.908662 15 1.908662 1.908662 1.908662
21 1681709609 0.595326 10 0.595326 0.595326 0.595326
23 1681709609 0.531850 2 0.531850 0.531850 0.531850
13 1681709614 0.597873 15 0.597873 0.597873 0.597873
11 1681709614 1.982630 5 1.982630 1.982630 1.982630
23 1681709614 0.651687 10 0.651687 0.651687 0.651687
13 1681709619 0.521205 3 0.521205 0.521205 0.521205
11 1681709619 1.931619 10 1.931619 1.931619 1.931619
21 1681709619 0.540192 15 0.540192 0.540192 0.540192
13 1681709624 0.527141 12 0.527141 0.527141 0.527141
11 1681709624 1.845180 5 1.845180 1.845180 1.845180
21 1681709624 0.532445 2 0.532445 0.532445 0.532445
23 1681709624 0.527181 11 0.527181 0.527181 0.527181
13 1681709629 0.531369 2 0.531369 0.531369 0.531369
11 1681709629 1.844234 5 1.844234 1.844234 1.844234
21 1681709629 0.558760 13 0.558760 0.558760 0.558760
23 1681709629 0.533727 4 0.533727 0.533727 0.533727
13 1681709634 0.519671 8 0.519671 0.519671 0.519671
11 1681709634 1.849572 1 1.849572 1.849572 1.849572
21 1681709634 0.509827 1 0.509827 0.509827 0.509827
23 1681709634 0.549458 14 0.549458 0.549458 0.549458
11 1681709639 1.861834 14 1.861834 1.861834 1.861834
21 1681709639 0.544081 9 0.544081 0.544081 0.544081
23 1681709639 0.516216 1 0.516216 0.516216 0.516216
13 1681709644 0.523448 15 0.523448 0.523448 0.523448
11 1681709644 1.846331 13 1.846331 1.846331 1.846331
23 1681709644 0.536051 10 0.536051 0.536051 0.536051
13 1681709649 0.532344 10 0.532344 0.532344 0.532344
11 1681709649 1.853610 2 1.853610 1.853610 1.853610
21 1681709649 0.573193 15 0.573193 0.573193 0.573193
13 1681709654 0.560804 5 0.560804 0.560804 0.560804
11 1681709654 1.893209 9 1.893209 1.893209 1.893209
21 1681709654 0.526951 8 0.526951 0.526951 0.526951
23 1681709654 0.560924 15 0.560924 0.560924 0.560924
13 1681709659 0.570822 7 0.570822 0.570822 0.570822
11 1681709659 1.843298 1 1.843298 1.843298 1.843298
21 1681709659 0.560010 7 0.560010 0.560010 0.560010
23 1681709659 0.577872 4 0.577872 0.577872 0.577872
13 1681709664 0.612864 3 0.612864 0.612864 0.612864
11 1681709664 1.845890 8 1.845890 1.845890 1.845890
21 1681709664 0.589311 5 0.589311 0.589311 0.589311
23 1681709664 0.547101 11 0.547101 0.547101 0.547101
13 1681709669 0.516865 4 0.516865 0.516865 0.516865
11 1681709669 1.852657 7 1.852657 1.852657 1.852657
21 1681709669 0.528830 5 0.528830 0.528830 0.528830
23 1681709669 0.603740 3 0.603740 0.603740 0.603740
13 1681709674 0.533126 11 0.533126 0.533126 0.533126
11 1681709674 1.873515 14 1.873515 1.873515 1.873515
21 1681709674 0.512400 2 0.512400 0.512400 0.512400
23 1681709674 0.552466 7 0.552466 0.552466 0.552466
13 1681709679 0.706321 14 0.706321 0.706321 0.706321
11 1681709679 1.837070 1 1.837070 1.837070 1.837070
21 1681709679 0.529246 13 0.529246 0.529246 0.529246
13 1681709684 0.513310 1 0.513310 0.513310 0.513310
11 1681709684 1.871081 10 1.871081 1.871081 1.871081
21 1681709684 0.561028 12 0.561028 0.561028 0.561028
23 1681709684 0.591514 15 0.591514 0.591514 0.591514
13 1681709689 0.515479 10 0.515479 0.515479 0.515479
21 1681709689 0.564442 3 0.564442 0.564442 0.564442
23 1681709689 0.589350 10 0.589350 0.589350 0.589350
11 1681709694 1.971702 15 1.971702 1.971702 1.971702
21 1681709694 0.594829 9 0.594829 0.594829 0.594829
23 1681709694 0.531718 5 0.531718 0.531718 0.531718
13 1681709699 0.566851 15 0.566851 0.566851 0.566851
11 1681709699 1.857549 3 1.857549 1.857549 1.857549
21 1681709699 0.970431 1 0.970431 0.970431 0.970431
23 1681709699 0.514566 9 0.514566 0.514566 0.514566
13 1681709704 0.522936 2 0.522936 0.522936 0.522936
11 1681709704 1.838090 12 1.838090 1.838090 1.838090
21 1681709704 0.542385 10 0.542385 0.542385 0.542385
23 1681709704 0.526111 1 0.526111 0.526111 0.526111
13 1681709709 0.530665 13 0.530665 0.530665 0.530665
11 1681709709 1.819323 2 1.819323 1.819323 1.819323
21 1681709709 0.586160 5 0.586160 0.586160 0.586160
23 1681709709 0.527871 4 0.527871 0.527871 0.527871
13 1681709714 0.504737 1 0.504737 0.504737 0.504737
11 1681709714 1.859200 8 1.859200 1.859200 1.859200
21 1681709714 0.538925 14 0.538925 0.538925 0.538925
23 1681709714 0.543588 11 0.543588 0.543588 0.543588
13 1681709719 0.537519 9 0.537519 0.537519 0.537519
21 1681709719 0.511982 1 0.511982 0.511982 0.511982
23 1681709719 0.538249 14 0.538249 0.538249 0.538249
11 1681709724 1.864022 15 1.864022 1.864022 1.864022
21 1681709724 0.564742 10 0.564742 0.564742 0.564742
23 1681709724 0.540440 1 0.540440 0.540440 0.540440
13 1681709729 0.523854 15 0.523854 0.523854 0.523854
11 1681709729 1.858580 8 1.858580 1.858580 1.858580
23 1681709729 0.561598 10 0.561598 0.561598 0.561598
13 1681709734 0.510455 5 0.510455 0.510455 0.510455
11 1681709734 1.842222 7 1.842222 1.842222 1.842222
21 1681709734 0.551791 15 0.551791 0.551791 0.551791
13 1681709739 0.528502 10 0.528502 0.528502 0.528502
11 1681709739 1.846433 7 1.846433 1.846433 1.846433
21 1681709739 0.538948 4 0.538948 0.538948 0.538948
23 1681709739 0.532770 15 0.532770 0.532770 0.532770
13 1681709744 0.627039 5 0.627039 0.627039 0.627039
11 1681709744 1.827506 3 1.827506 1.827506 1.827506
21 1681709744 0.561445 11 0.561445 0.561445 0.561445
23 1681709744 0.672012 2 0.672012 0.672012 0.672012
13 1681709749 0.528263 5 0.528263 0.528263 0.528263
11 1681709749 1.874620 3 1.874620 1.874620 1.874620
21 1681709749 0.532938 3 0.532938 0.532938 0.532938
23 1681709749 0.588895 13 0.588895 0.588895 0.588895
11 1681709754 1.887795 12 1.887795 1.887795 1.887795
21 1681709754 0.561992 7 0.561992 0.561992 0.561992
23 1681709754 0.525208 2 0.525208 0.525208 0.525208
13 1681709759 0.584049 15 0.584049 0.584049 0.584049
11 1681709759 2.063329 13 2.063329 2.063329 2.063329
23 1681709759 0.571952 8 0.571952 0.571952 0.571952
13 1681709764 0.525518 13 0.525518 0.525518 0.525518
11 1681709764 1.818611 2 1.818611 1.818611 1.818611
21 1681709764 0.531855 15 0.531855 0.531855 0.531855
13 1681709769 0.543948 2 0.543948 0.543948 0.543948
11 1681709769 1.858731 10 1.858731 1.858731 1.858731
21 1681709769 0.548157 11 0.548157 0.548157 0.548157
23 1681709769 0.546039 15 0.546039 0.546039 0.546039
13 1681709774 0.509574 9 0.509574 0.509574 0.509574
21 1681709774 0.543355 4 0.543355 0.543355 0.543355
23 1681709774 0.528240 6 0.528240 0.528240 0.528240
13 1681709779 0.551090 1 0.551090 0.551090 0.551090
11 1681709779 1.868189 14 1.868189 1.868189 1.868189
21 1681709779 0.553554 7 0.553554 0.553554 0.553554
23 1681709779 0.553692 9 0.553692 0.553692 0.553692
13 1681709784 0.522993 9 0.522993 0.522993 0.522993
11 1681709784 1.821490 2 1.821490 1.821490 1.821490
21 1681709784 0.504760 3 0.504760 0.504760 0.504760
23 1681709784 0.526399 7 0.526399 0.526399 0.526399
13 1681709789 0.542346 6 0.542346 0.542346 0.542346
11 1681709789 1.898178 14 1.898178 1.898178 1.898178
21 1681709789 0.521954 5 0.521954 0.521954 0.521954
23 1681709789 0.532059 3 0.532059 0.532059 0.532059
13 1681709794 0.521603 14 0.521603 0.521603 0.521603
11 1681709794 1.847856 1 1.847856 1.847856 1.847856
21 1681709794 0.532394 10 0.532394 0.532394 0.532394
23 1681709794 0.516358 2 0.516358 0.516358 0.516358
13 1681709799 0.541131 1 0.541131 0.541131 0.541131
11 1681709799 1.842322 9 1.842322 1.842322 1.842322
21 1681709799 0.535091 14 0.535091 0.535091 0.535091
23 1681709799 0.528993 13 0.528993 0.528993 0.528993
13 1681709804 0.537950 10 0.537950 0.537950 0.537950
21 1681709804 0.523762 1 0.523762 0.523762 0.523762
23 1681709804 0.548913 13 0.548913 0.548913 0.548913
11 1681709809 1.849980 15 1.849980 1.849980 1.849980
21 1681709809 0.533868 10 0.533868 0.533868 0.533868
23 1681709809 0.516366 2 0.516366 0.516366 0.516366
13 1681709814 0.587560 15 0.587560 0.587560 0.587560
11 1681709814 1.934434 4 1.934434 1.934434 1.934434
23 1681709814 0.568855 10 0.568855 0.568855 0.568855
13 1681709819 0.990375 1 0.990375 0.990375 0.990375
11 1681709819 1.903360 11 1.903360 1.903360 1.903360
21 1681709819 0.568014 15 0.568014 0.568014 0.568014
13 1681709824 0.587695 14 0.587695 0.587695 0.587695
11 1681709824 1.834827 6 1.834827 1.834827 1.834827
23 1681709824 0.550326 12 0.550326 0.550326 0.550326
13 1681709829 0.629143 3 0.629143 0.629143 0.629143
11 1681709829 1.911803 4 1.911803 1.911803 1.911803
21 1681709829 0.575830 15 0.575830 0.575830 0.575830
23 1681709829 0.568456 3 0.568456 0.568456 0.568456
13 1681709834 0.536726 7 0.536726 0.536726 0.536726
21 1681709834 0.509518 1 0.509518 0.509518 0.509518
23 1681709834 0.617850 14 0.617850 0.617850 0.617850
11 1681709839 1.892294 15 1.892294 1.892294 1.892294
21 1681709839 0.550537 9 0.550537 0.550537 0.550537
23 1681709839 0.517749 1 0.517749 0.517749 0.517749
13 1681709844 0.526780 15 0.526780 0.526780 0.526780
11 1681709844 1.851474 12 1.851474 1.851474 1.851474
23 1681709844 0.528513 10 0.528513 0.528513 0.528513
13 1681709849 0.518964 10 0.518964 0.518964 0.518964
11 1681709849 1.998875 3 1.998875 1.998875 1.998875
21 1681709849 0.564295 15 0.564295 0.564295 0.564295
13 1681709854 0.509602 5 0.509602 0.509602 0.509602
11 1681709854 1.846545 9 1.846545 1.846545 1.846545
21 1681709854 0.534278 5 0.534278 0.534278 0.534278
23 1681709854 0.521494 15 0.521494 0.521494 0.521494
13 1681709859 0.518194 8 0.518194 0.518194 0.518194
11 1681709859 1.846098 1 1.846098 1.846098 1.846098
21 1681709859 0.526403 10 0.526403 0.526403 0.526403
23 1681709859 0.548530 3 0.548530 0.548530 0.548530
13 1681709864 0.536030 2 0.536030 0.536030 0.536030
11 1681709864 1.827394 7 1.827394 1.827394 1.827394
21 1681709864 0.536477 6 0.536477 0.536477 0.536477
23 1681709864 0.518954 12 0.518954 0.518954 0.518954
13 1681709869 0.546179 4 0.546179 0.546179 0.546179
11 1681709869 1.873279 8 1.873279 1.873279 1.873279
21 1681709869 0.509105 4 0.509105 0.509105 0.509105
23 1681709869 0.558347 5 0.558347 0.558347 0.558347
13 1681709874 0.542519 11 0.542519 0.542519 0.542519
11 1681709874 1.851895 14 1.851895 1.851895 1.851895
21 1681709874 0.540811 2 0.540811 0.540811 0.540811
23 1681709874 0.569741 5 0.569741 0.569741 0.569741
13 1681709879 0.510821 14 0.510821 0.510821 0.510821
11 1681709879 1.825512 1 1.825512 1.825512 1.825512
21 1681709879 0.529111 13 0.529111 0.529111 0.529111
13 1681709884 0.525885 1 0.525885 0.525885 0.525885
11 1681709884 1.922318 10 1.922318 1.922318 1.922318
21 1681709884 0.515544 14 0.515544 0.515544 0.515544
23 1681709884 0.541685 15 0.541685 0.541685 0.541685
13 1681709889 0.514152 10 0.514152 0.514152 0.514152
21 1681709889 0.516276 1 0.516276 0.516276 0.516276
23 1681709889 0.526872 12 0.526872 0.526872 0.526872
11 1681709894 1.856786 15 1.856786 1.856786 1.856786
21 1681709894 0.531717 10 0.531717 0.531717 0.531717
23 1681709894 0.515113 3 0.515113 0.515113 0.515113
13 1681709899 0.496874 15 0.496874 0.496874 0.496874
11 1681709899 1.802486 1 1.802486 1.802486 1.802486
23 1681709899 0.509545 9 0.509545 0.509545 0.509545
11 1681709904 1.846616 14 1.846616 1.846616 1.846616
21 1681709904 0.499198 12 0.499198 0.499198 0.499198
23 1681709904 0.537775 1 0.537775 0.537775 0.537775
13 1681709909 0.499518 15 0.499518 0.499518 0.499518
11 1681709909 1.827127 3 1.827127 1.827127 1.827127
21 1681709909 0.499269 3 0.499269 0.499269 0.499269
23 1681709909 0.516008 7 0.516008 0.516008 0.516008
13 1681709914 0.503534 2 0.503534 0.503534 0.503534
11 1681709914 1.815227 7 1.815227 1.815227 1.815227
21 1681709914 0.509749 14 0.509749 0.509749 0.509749
23 1681709914 0.507231 8 0.507231 0.507231 0.507231
13 1681709919 0.503224 8 0.503224 0.503224 0.503224
21 1681709919 0.536955 1 0.536955 0.536955 0.536955
23 1681709919 0.527164 14 0.527164 0.527164 0.527164
11 1681709924 1.818142 15 1.818142 1.818142 1.818142
21 1681709924 0.500944 10 0.500944 0.500944 0.500944
23 1681709924 0.512887 1 0.512887 0.512887 0.512887
13 1681709929 0.507174 15 0.507174 0.507174 0.507174
11 1681709929 1.831218 11 1.831218 1.831218 1.831218
23 1681709929 0.511178 10 0.511178 0.511178 0.511178
13 1681709934 0.503900 8 0.503900 0.503900 0.503900
11 1681709934 1.831977 4 1.831977 1.831977 1.831977
21 1681709934 0.526336 15 0.526336 0.526336 0.526336
13 1681709939 0.502358 7 0.502358 0.502358 0.502358
11 1681709939 1.862777 8 1.862777 1.862777 1.862777
21 1681709939 0.527077 4 0.527077 0.527077 0.527077
23 1681709939 0.522148 15 0.522148 0.522148 0.522148
13 1681709944 0.506954 7 0.506954 0.506954 0.506954
11 1681709944 1.816011 2 1.816011 1.816011 1.816011
21 1681709944 0.511299 11 0.511299 0.511299 0.511299
23 1681709944 0.504788 1 0.504788 0.504788 0.504788
13 1681709949 0.545571 3 0.545571 0.545571 0.545571
11 1681709949 1.842546 6 1.842546 1.842546 1.842546
21 1681709949 0.519715 6 0.519715 0.519715 0.519715
23 1681709949 0.539453 14 0.539453 0.539453 0.539453
13 1681709954 0.518996 3 0.518996 0.518996 0.518996
11 1681709954 1.844009 9 1.844009 1.844009 1.844009
21 1681709954 0.521510 4 0.521510 0.521510 0.521510
23 1681709954 0.531697 3 0.531697 0.531697 0.531697
13 1681709959 0.528095 12 0.528095 0.528095 0.528095
11 1681709959 1.858807 14 1.858807 1.858807 1.858807
21 1681709959 0.518380 1 0.518380 0.518380 0.518380
23 1681709959 0.530682 7 0.530682 0.530682 0.530682
13 1681709964 0.522424 14 0.522424 0.522424 0.522424
11 1681709964 1.826756 1 1.826756 1.826756 1.826756
21 1681709964 0.544917 14 0.544917 0.544917 0.544917
13 1681709969 0.517054 1 0.517054 0.517054 0.517054
11 1681709969 1.910744 10 1.910744 1.910744 1.910744
21 1681709969 0.569564 13 0.569564 0.569564 0.569564
23 1681709969 0.571370 15 0.571370 0.571370 0.571370
13 1681709974 0.524859 10 0.524859 0.524859 0.524859
21 1681709974 0.543028 2 0.543028 0.543028 0.543028
23 1681709974 0.532992 11 0.532992 0.532992 0.532992
11 1681709979 1.887752 15 1.887752 1.887752 1.887752
21 1681709979 0.555153 9 0.555153 0.555153 0.555153
23 1681709979 0.571417 4 0.571417 0.571417 0.571417
13 1681709984 0.543321 13 0.543321 0.543321 0.543321
21 1681709984 0.511270 1 0.511270 0.511270 0.511270
23 1681709984 0.537302 8 0.537302 0.537302 0.537302
13 1681709989 0.536555 2 0.536555 0.536555 0.536555
11 1681709989 1.838442 15 1.838442 1.838442 1.838442
21 1681709989 0.513165 9 0.513165 0.513165 0.513165
23 1681709989 0.515755 2 0.515755 0.515755 0.515755
13 1681709994 0.506282 14 0.506282 0.506282 0.506282
11 1681709994 1.806987 2 1.806987 1.806987 1.806987
21 1681709994 0.512084 6 0.512084 0.512084 0.512084
23 1681709994 0.521465 5 0.521465 0.521465 0.521465
13 1681709999 0.499511 1 0.499511 0.499511 0.499511
11 1681709999 1.836636 8 1.836636 1.836636 1.836636
21 1681709999 0.508267 14 0.508267 0.508267 0.508267
23 1681709999 0.510984 10 0.510984 0.510984 0.510984
13 1681710004 0.500585 10 0.500585 0.500585 0.500585
21 1681710004 0.506342 1 0.506342 0.506342 0.506342
23 1681710004 0.513113 14 0.513113 0.513113 0.513113
11 1681710009 1.827238 15 1.827238 1.827238 1.827238
21 1681710009 0.515325 10 0.515325 0.515325 0.515325
23 1681710009 0.501004 1 0.501004 0.501004 0.501004
13 1681710014 0.526970 15 0.526970 0.526970 0.526970
11 1681710014 1.851219 10 1.851219 1.851219 1.851219
23 1681710014 0.513993 10 0.513993 0.513993 0.513993
13 1681710019 0.502796 5 0.502796 0.502796 0.502796
11 1681710019 1.817353 5 1.817353 1.817353 1.817353
21 1681710019 0.520679 15 0.520679 0.520679 0.520679
13 1681710024 0.522625 10 0.522625 0.522625 0.522625
11 1681710024 1.826860 7 1.826860 1.826860 1.826860
21 1681710024 0.526356 2 0.526356 0.526356 0.526356
23 1681710024 0.522277 15 0.522277 0.522277 0.522277
13 1681710029 0.517323 7 0.517323 0.517323 0.517323
11 1681710029 1.811859 3 1.811859 1.811859 1.811859
21 1681710029 0.522917 13 0.522917 0.522917 0.522917
13 1681710034 0.500228 3 0.500228 0.500228 0.500228
11 1681710034 1.811546 3 1.811546 1.811546 1.811546
21 1681710034 0.518686 3 0.518686 0.518686 0.518686
23 1681710034 0.525513 15 0.525513 0.525513 0.525513
13 1681710039 0.510306 2 0.510306 0.510306 0.510306
11 1681710039 1.858541 12 1.858541 1.858541 1.858541
21 1681710039 0.531468 7 0.531468 0.531468 0.531468
23 1681710039 0.515320 2 0.515320 0.515320 0.515320
13 1681710044 0.553499 13 0.553499 0.553499 0.553499
11 1681710044 1.843734 14 1.843734 1.843734 1.843734
23 1681710044 0.537597 8 0.537597 0.537597 0.537597
13 1681710049 0.566120 13 0.566120 0.566120 0.566120
11 1681710049 1.814730 1 1.814730 1.814730 1.814730
21 1681710049 0.542337 15 0.542337 0.542337 0.542337
13 1681710054 0.547941 2 0.547941 0.547941 0.547941
11 1681710054 1.840535 10 1.840535 1.840535 1.840535
21 1681710054 0.550134 12 0.550134 0.550134 0.550134
23 1681710054 0.523781 15 0.523781 0.523781 0.523781
13 1681710059 0.531791 10 0.531791 0.531791 0.531791
21 1681710059 0.514866 3 0.514866 0.514866 0.514866
23 1681710059 0.546343 7 0.546343 0.546343 0.546343
11 1681710064 1.878960 14 1.878960 1.878960 1.878960
21 1681710064 0.534556 9 0.534556 0.534556 0.534556
23 1681710064 0.542961 8 0.542961 0.542961 0.542961
13 1681710069 0.514917 8 0.514917 0.514917 0.514917
11 1681710069 1.982982 1 1.982982 1.982982 1.982982
21 1681710069 0.651415 1 0.651415 0.651415 0.651415
23 1681710069 0.540346 7 0.540346 0.540346 0.540346
13 1681710074 0.563334 7 0.563334 0.563334 0.563334
11 1681710074 1.900940 15 1.900940 1.900940 1.900940
21 1681710074 0.530848 6 0.530848 0.530848 0.530848
23 1681710074 0.550626 3 0.550626 0.550626 0.550626
13 1681710079 0.526803 14 0.526803 0.526803 0.526803
11 1681710079 1.865652 2 1.865652 1.865652 1.865652
21 1681710079 0.554280 9 0.554280 0.554280 0.554280
23 1681710079 0.579078 3 0.579078 0.579078 0.579078
13 1681710084 0.634751 1 0.634751 0.634751 0.634751
11 1681710084 1.852078 8 1.852078 1.852078 1.852078
21 1681710084 0.533474 14 0.533474 0.533474 0.533474
23 1681710084 0.542336 12 0.542336 0.542336 0.542336
13 1681710089 0.560629 10 0.560629 0.560629 0.560629
21 1681710089 0.513199 1 0.513199 0.513199 0.513199
23 1681710089 0.577268 14 0.577268 0.577268 0.577268
11 1681710094 1.852607 15 1.852607 1.852607 1.852607
21 1681710094 0.551297 10 0.551297 0.551297 0.551297
23 1681710094 0.582019 1 0.582019 0.582019 0.582019
13 1681710099 0.583465 15 0.583465 0.583465 0.583465
11 1681710099 1.875008 3 1.875008 1.875008 1.875008
23 1681710099 0.543847 10 0.543847 0.543847 0.543847
13 1681710104 0.503512 1 0.503512 0.503512 0.503512
11 1681710104 1.916403 12 1.916403 1.916403 1.916403
21 1681710104 0.549483 15 0.549483 0.549483 0.549483
13 1681710109 0.583478 14 0.583478 0.583478 0.583478
11 1681710109 1.840387 7 1.840387 1.840387 1.840387
23 1681710109 0.566227 12 0.566227 0.566227 0.566227
13 1681710114 0.553756 3 0.553756 0.553756 0.553756
11 1681710114 1.868674 3 1.868674 1.868674 1.868674
21 1681710114 0.556900 15 0.556900 0.556900 0.556900
23 1681710114 0.506127 3 0.506127 0.506127 0.506127
13 1681710119 0.574945 7 0.574945 0.574945 0.574945
11 1681710119 1.843668 1 1.843668 1.843668 1.843668
21 1681710119 0.521874 2 0.521874 0.521874 0.521874
23 1681710119 0.549337 14 0.549337 0.549337 0.549337
11 1681710124 1.989652 14 1.989652 1.989652 1.989652
21 1681710124 0.599521 8 0.599521 0.599521 0.599521
23 1681710124 0.559020 1 0.559020 0.559020 0.559020
13 1681710129 0.564892 15 0.564892 0.564892 0.564892
11 1681710129 1.982727 13 1.982727 1.982727 1.982727
23 1681710129 0.640331 10 0.640331 0.640331 0.640331
13 1681710134 0.624970 10 0.624970 0.624970 0.624970
11 1681710134 1.845855 2 1.845855 1.845855 1.845855
21 1681710134 0.606475 15 0.606475 0.606475 0.606475
13 1681710139 0.606175 5 0.606175 0.606175 0.606175
11 1681710139 1.907071 10 1.907071 1.907071 1.907071
21 1681710139 0.562335 5 0.562335 0.562335 0.562335
23 1681710139 0.579497 15 0.579497 0.579497 0.579497
13 1681710144 0.579559 8 0.579559 0.579559 0.579559
21 1681710144 0.594095 10 0.594095 0.594095 0.594095
23 1681710144 0.513482 2 0.513482 0.513482 0.513482
13 1681710149 0.598872 1 0.598872 0.598872 0.598872
11 1681710149 1.846653 8 1.846653 1.846653 1.846653
21 1681710149 0.532319 6 0.532319 0.532319 0.532319
23 1681710149 0.583658 13 0.583658 0.583658 0.583658
13 1681710154 0.528589 5 0.528589 0.528589 0.528589
11 1681710154 1.834521 7 1.834521 1.834521 1.834521
21 1681710154 0.539850 3 0.539850 0.539850 0.539850
23 1681710154 0.536768 3 0.536768 0.536768 0.536768
13 1681710159 0.528947 10 0.528947 0.528947 0.528947
11 1681710159 1.835819 15 1.835819 1.835819 1.835819
21 1681710159 0.523954 3 0.523954 0.523954 0.523954
23 1681710159 0.515195 6 0.515195 0.515195 0.515195
13 1681710164 0.538850 15 0.538850 0.538850 0.538850
11 1681710164 1.830267 1 1.830267 1.830267 1.830267
21 1681710164 0.527479 12 0.527479 0.527479 0.527479
23 1681710164 0.516649 1 0.516649 0.516649 0.516649
13 1681710169 0.521060 1 0.521060 0.521060 0.521060
11 1681710169 1.841786 9 1.841786 1.841786 1.841786
21 1681710169 0.563840 15 0.563840 0.563840 0.563840
23 1681710169 0.526562 14 0.526562 0.526562 0.526562
13 1681710174 0.548468 9 0.548468 0.548468 0.548468
21 1681710174 0.508986 1 0.508986 0.508986 0.508986
23 1681710174 0.532392 12 0.532392 0.532392 0.532392
11 1681710179 1.843831 15 1.843831 1.843831 1.843831
21 1681710179 0.530860 9 0.530860 0.530860 0.530860
23 1681710179 0.548826 4 0.548826 0.548826 0.548826
13 1681710184 0.542026 12 0.542026 0.542026 0.542026
23 1681710184 0.534808 9 0.534808 0.534808 0.534808
13 1681710189 0.537008 3 0.537008 0.537008 0.537008
21 1681710189 0.528571 10 0.528571 0.528571 0.528571
21 1681710194 0.564502 5 0.564502 0.564502 0.564502
23 1681710194 0.529492 7 0.529492 0.529492 0.529492
23 1681710199 0.538703 8 0.538703 0.538703 0.538703
